name	url
Некачественное лечение	http://www.spr.ru/forum_vyvod.php?id_tema=2964008
Признание	http://www.spr.ru/forum_vyvod.php?id_tema=3287518
Замечательная клиника	http://www.spr.ru/forum_vyvod.php?id_tema=3178928
Прекрасная стоматология	http://www.spr.ru/forum_vyvod.php?id_tema=2231784
Благодарность большая Марущенко Елене	http://www.spr.ru/forum_vyvod.php?id_tema=2206230
Спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=2129947
Моя любимая клиника	http://www.spr.ru/forum_vyvod.php?id_tema=3441438
Здорово	http://www.spr.ru/forum_vyvod.php?id_tema=3427422
Все супер	http://www.spr.ru/forum_vyvod.php?id_tema=3411355
Очень доволен	http://www.spr.ru/forum_vyvod.php?id_tema=3409155
Очень достойно	http://www.spr.ru/forum_vyvod.php?id_tema=3407780
Настоящий профессионализм	http://www.spr.ru/forum_vyvod.php?id_tema=3406730
Отличная стоматология, рекомендую	http://www.spr.ru/forum_vyvod.php?id_tema=3404316
Огромное спасибо клинике Миа-Дент	http://www.spr.ru/forum_vyvod.php?id_tema=3362516
Большое спасибо клинике	http://www.spr.ru/forum_vyvod.php?id_tema=3361290
Все очень понравилось	http://www.spr.ru/forum_vyvod.php?id_tema=3358360
Отличная стоматология	http://www.spr.ru/forum_vyvod.php?id_tema=3356162
Отличная клиника	http://www.spr.ru/forum_vyvod.php?id_tema=3345605
Некомпетентность стоматологов	http://www.spr.ru/forum_vyvod.php?id_tema=2455407
Теперь я могу улыбаться	http://www.spr.ru/forum_vyvod.php?id_tema=2462360
Рекомендую	http://www.spr.ru/forum_vyvod.php?id_tema=453448
Не пожалела	http://www.spr.ru/forum_vyvod.php?id_tema=453447
Все сделали как надо	http://www.spr.ru/forum_vyvod.php?id_tema=453445
Переделывать пойду только в просмайл	http://www.spr.ru/forum_vyvod.php?id_tema=453443
Хорошая клиника	http://www.spr.ru/forum_vyvod.php?id_tema=453441
Замечательная клиника	http://www.spr.ru/forum_vyvod.php?id_tema=453438
Благодарен за то, что не отказали в помощи и я смог вернуться к жизни	http://www.spr.ru/forum_vyvod.php?id_tema=453437
Пришла на консультацию по имплантации	http://www.spr.ru/forum_vyvod.php?id_tema=453435
Все прошло хорошо	http://www.spr.ru/forum_vyvod.php?id_tema=453434
Отличный сервис	http://www.spr.ru/forum_vyvod.php?id_tema=453432
Отличная клиника	http://www.spr.ru/forum_vyvod.php?id_tema=453429
Профессионализм очевиден	http://www.spr.ru/forum_vyvod.php?id_tema=453428
Решил полечиться в этой клинике	http://www.spr.ru/forum_vyvod.php?id_tema=453422
Клиникой доволен	http://www.spr.ru/forum_vyvod.php?id_tema=453418
Я вручил здоровье в хорошие и профессиональные руки	http://www.spr.ru/forum_vyvod.php?id_tema=453417
Докторам человеческое спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=453415
Результатом осталась более чем довольна	http://www.spr.ru/forum_vyvod.php?id_tema=453413
Довольно грамотная команда специалистов	http://www.spr.ru/forum_vyvod.php?id_tema=453410
Ставил имплантат	http://www.spr.ru/forum_vyvod.php?id_tema=153609
Повторное лечение зубов	http://www.spr.ru/forum_vyvod.php?id_tema=50016
Спасибо за бережное отноение к моему здоровью	http://www.spr.ru/forum_vyvod.php?id_tema=42975
Спасибо врачам клиники	http://www.spr.ru/forum_vyvod.php?id_tema=40659
Спасибо за сохранение зуба	http://www.spr.ru/forum_vyvod.php?id_tema=16295
Очень дорого	http://www.spr.ru/forum_vyvod.php?id_tema=651785
Благодарю за лечение	http://www.spr.ru/forum_vyvod.php?id_tema=3461822
Достойная клиника	http://www.spr.ru/forum_vyvod.php?id_tema=3408516
Супер стоматологи	http://www.spr.ru/forum_vyvod.php?id_tema=3374900
Спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=3229152
Большое спасибо и с Новым годом	http://www.spr.ru/forum_vyvod.php?id_tema=3136981
Спасибо Юлии Викторовне	http://www.spr.ru/forum_vyvod.php?id_tema=3063392
Прекрасное лечение	http://www.spr.ru/forum_vyvod.php?id_tema=2984330
Очень приятно	http://www.spr.ru/forum_vyvod.php?id_tema=2962404
Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=2906703
Спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=2851330
Новый хороший отзыв от благодарной пациентки	http://www.spr.ru/forum_vyvod.php?id_tema=2835002
Все врачи просто супер	http://www.spr.ru/forum_vyvod.php?id_tema=2833684
Положительно	http://www.spr.ru/forum_vyvod.php?id_tema=2828477
Больше бы таких специалистов	http://www.spr.ru/forum_vyvod.php?id_tema=2825038
Написать лично генерельному директору просто	http://www.spr.ru/forum_vyvod.php?id_tema=2734464
Сплоченный и дружный коллектив	http://www.spr.ru/forum_vyvod.php?id_tema=2733343
Врагам на зависть	http://www.spr.ru/forum_vyvod.php?id_tema=2732935
Ели нет плохих отзывов	http://www.spr.ru/forum_vyvod.php?id_tema=2731107
Цена и качество	http://www.spr.ru/forum_vyvod.php?id_tema=2711929
Хорошим врачам доверяю	http://www.spr.ru/forum_vyvod.php?id_tema=2700445
Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=2681805
Большое спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=2680783
Врачи у вас хорошие	http://www.spr.ru/forum_vyvod.php?id_tema=2677418
Скидки	http://www.spr.ru/forum_vyvod.php?id_tema=2630418
Отзыв	http://www.spr.ru/forum_vyvod.php?id_tema=2593284
Был приятно удивлен	http://www.spr.ru/forum_vyvod.php?id_tema=2565506
Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=2548691
Это наш выбор	http://www.spr.ru/forum_vyvod.php?id_tema=2542531
Доктора благодарю	http://www.spr.ru/forum_vyvod.php?id_tema=2540705
Ложные отрицательные отзывы	http://www.spr.ru/forum_vyvod.php?id_tema=2533389
Благодарим Панченко Петра Васильевича	http://www.spr.ru/forum_vyvod.php?id_tema=2443529
Спасибо за зуб	http://www.spr.ru/forum_vyvod.php?id_tema=2439776
Выручили	http://www.spr.ru/forum_vyvod.php?id_tema=2437653
Понравилось	http://www.spr.ru/forum_vyvod.php?id_tema=2292726
Благодарю	http://www.spr.ru/forum_vyvod.php?id_tema=2259487
Доступные цены	http://www.spr.ru/forum_vyvod.php?id_tema=2257886
Покорнейше благодарю	http://www.spr.ru/forum_vyvod.php?id_tema=2245942
Хочу поблагодарить сотрудников клиники	http://www.spr.ru/forum_vyvod.php?id_tema=2244305
Вырезают комментарии людей	http://www.spr.ru/forum_vyvod.php?id_tema=2930551
Снимите свою рекламу с нашего дома	http://www.spr.ru/forum_vyvod.php?id_tema=2828316
Спасенный зуб	http://www.spr.ru/forum_vyvod.php?id_tema=2690389
Решать Вам	http://www.spr.ru/forum_vyvod.php?id_tema=2531929
Недобросовестная реклама	http://www.spr.ru/forum_vyvod.php?id_tema=2417951
Отношение к клиентам	http://www.spr.ru/forum_vyvod.php?id_tema=2289087
Всем советую эту стоматологию	http://www.spr.ru/forum_vyvod.php?id_tema=3295221
Оцениваю профессиональные и человеческие качества	http://www.spr.ru/forum_vyvod.php?id_tema=3406528
Я остался доволен	http://www.spr.ru/forum_vyvod.php?id_tema=3404700
Не навязывает ничего лишнего в лечении	http://www.spr.ru/forum_vyvod.php?id_tema=3403923
Благодарность всем сотрудникам	http://www.spr.ru/forum_vyvod.php?id_tema=2270487
Шикарная клиника	http://www.spr.ru/forum_vyvod.php?id_tema=52229
Восстановление зуба	http://www.spr.ru/forum_vyvod.php?id_tema=2298645
Хочу поблагодарить сотрудников	http://www.spr.ru/forum_vyvod.php?id_tema=2244489
Стоматология работает с 17 января 2011 года	http://www.spr.ru/forum_vyvod.php?id_tema=300440
Спасибо Вам	http://www.spr.ru/forum_vyvod.php?id_tema=2382352
Без боли, без проблем	http://www.spr.ru/forum_vyvod.php?id_tema=2190446
Спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=2231487
Хвалю	http://www.spr.ru/forum_vyvod.php?id_tema=653216
Хвалю	http://www.spr.ru/forum_vyvod.php?id_tema=409500
Хочу поблагодарить коллектив стоматологии	http://www.spr.ru/forum_vyvod.php?id_tema=2199421
Ресепшн	http://www.spr.ru/forum_vyvod.php?id_tema=2211717
Сломали зуб	http://www.spr.ru/forum_vyvod.php?id_tema=2154390
Будушкин Валерий Владимирович - отличный стоматолог	http://www.spr.ru/forum_vyvod.php?id_tema=199428
Благодарю стоматолога-доктора Будушкина	http://www.spr.ru/forum_vyvod.php?id_tema=18524
Рекомендую стоматологию!	http://www.spr.ru/forum_vyvod.php?id_tema=107589
Приятно радуют	http://www.spr.ru/forum_vyvod.php?id_tema=3406102
Цены демократичные	http://www.spr.ru/forum_vyvod.php?id_tema=3383955
Покорила меня	http://www.spr.ru/forum_vyvod.php?id_tema=3336077
Я благодарна этой стоматологии	http://www.spr.ru/forum_vyvod.php?id_tema=3289912
Благодарность Ибрагимову Аслану Ахмедовичу	http://www.spr.ru/forum_vyvod.php?id_tema=2171729
Качество лечения	http://www.spr.ru/forum_vyvod.php?id_tema=3168206
Удовлетворен сервисом	http://www.spr.ru/forum_vyvod.php?id_tema=2771657
Выражаю благодарность всем сотрудникам	http://www.spr.ru/forum_vyvod.php?id_tema=2763424
С благодарностью	http://www.spr.ru/forum_vyvod.php?id_tema=417722
Хочу поделиться мнением	http://www.spr.ru/forum_vyvod.php?id_tema=345426
Всегда хожу сюда	http://www.spr.ru/forum_vyvod.php?id_tema=244884
Совершенно случайно	http://www.spr.ru/forum_vyvod.php?id_tema=232986
Не рекомендую работать в данной клинике	http://www.spr.ru/forum_vyvod.php?id_tema=2148586
Им нужны ваши деньги	http://www.spr.ru/forum_vyvod.php?id_tema=659530
Плохое лечение	http://www.spr.ru/forum_vyvod.php?id_tema=625923
Была поражена	http://www.spr.ru/forum_vyvod.php?id_tema=597853
Плохое лечение	http://www.spr.ru/forum_vyvod.php?id_tema=533771
Не понравилось отношение к клиентам	http://www.spr.ru/forum_vyvod.php?id_tema=263345
Хотели вырвать нижнюю восьмёрку без особых причин	http://www.spr.ru/forum_vyvod.php?id_tema=2629972
Отзыв о клинике	http://www.spr.ru/forum_vyvod.php?id_tema=148534
Чуткое отношение	http://www.spr.ru/forum_vyvod.php?id_tema=3050256
Личный опыт	http://www.spr.ru/forum_vyvod.php?id_tema=3050232
Высокая оценка	http://www.spr.ru/forum_vyvod.php?id_tema=2628621
Благодарность персоналу клиники	http://www.spr.ru/forum_vyvod.php?id_tema=3474510
Спасибо за Вшу работу	http://www.spr.ru/forum_vyvod.php?id_tema=3474457
Большое спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=3449372
Списибо за Вашу работу	http://www.spr.ru/forum_vyvod.php?id_tema=3432997
Хочу выразить огромную благодарность своему врачу	http://www.spr.ru/forum_vyvod.php?id_tema=2853815
Совсем не умеют работать	http://www.spr.ru/forum_vyvod.php?id_tema=3444158
Результат депиляции	http://www.spr.ru/forum_vyvod.php?id_tema=2716250
Не ходите	http://www.spr.ru/forum_vyvod.php?id_tema=2281100
Все очень дорого и очень медленно	http://www.spr.ru/forum_vyvod.php?id_tema=403876
Идеально	http://www.spr.ru/forum_vyvod.php?id_tema=3190801
Большое спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=2172404
Спасибо за квалифицированную помощь	http://www.spr.ru/forum_vyvod.php?id_tema=574214
Самые самые	http://www.spr.ru/forum_vyvod.php?id_tema=99304
Нейтральный	http://www.spr.ru/forum_vyvod.php?id_tema=3472380
Я довольна	http://www.spr.ru/forum_vyvod.php?id_tema=3426795
Отличная клиника	http://www.spr.ru/forum_vyvod.php?id_tema=2991517
Планирую продолжить лечение	http://www.spr.ru/forum_vyvod.php?id_tema=2203905
Превосходно работает	http://www.spr.ru/forum_vyvod.php?id_tema=2203903
Отличный уровень	http://www.spr.ru/forum_vyvod.php?id_tema=2203900
Не пожалеете	http://www.spr.ru/forum_vyvod.php?id_tema=2203897
Неумение и нежелание работать с детьми	http://www.spr.ru/forum_vyvod.php?id_tema=3476525
Еще имеет статус святого мест	http://www.spr.ru/forum_vyvod.php?id_tema=2468605
Были положены три процедуры	http://www.spr.ru/forum_vyvod.php?id_tema=2203909
Мне все понравилось	http://www.spr.ru/forum_vyvod.php?id_tema=427793
Разволят на деньги	http://www.spr.ru/forum_vyvod.php?id_tema=389670
Огромная благодарность сотрудникам	http://www.spr.ru/forum_vyvod.php?id_tema=3361039
Врачи хорошие	http://www.spr.ru/forum_vyvod.php?id_tema=3142095
Рекомкендую всем	http://www.spr.ru/forum_vyvod.php?id_tema=682124
Прекрасная клиника	http://www.spr.ru/forum_vyvod.php?id_tema=70854
Рекомендую местным	http://www.spr.ru/forum_vyvod.php?id_tema=3462668
Понравилось	http://www.spr.ru/forum_vyvod.php?id_tema=3338501
Хороший специалист Саратовцев Алексей	http://www.spr.ru/forum_vyvod.php?id_tema=3317744
Качественно	http://www.spr.ru/forum_vyvod.php?id_tema=3100910
Я не доверю больше этой фирме даже зубы своей собаки	http://www.spr.ru/forum_vyvod.php?id_tema=618593
Хочу поздравить с праздником	http://www.spr.ru/forum_vyvod.php?id_tema=2478503
Булаш Николай Григорьевич	http://www.spr.ru/forum_vyvod.php?id_tema=3472436
Лучший специалист Белова Марина Александровна	http://www.spr.ru/forum_vyvod.php?id_tema=3466688
Очень понравилось обслуживание	http://www.spr.ru/forum_vyvod.php?id_tema=3406039
Выброшенные деньги на ветер	http://www.spr.ru/forum_vyvod.php?id_tema=3408153
Бест клиник на красносельской не рекомендую	http://www.spr.ru/forum_vyvod.php?id_tema=3403687
Качественное лечение	http://www.spr.ru/forum_vyvod.php?id_tema=2636400
Плюсы посещения	http://www.spr.ru/forum_vyvod.php?id_tema=2571523
Благодарю главного врача и докторов ортопедов	http://www.spr.ru/forum_vyvod.php?id_tema=2533211
Прекрасная клиника	http://www.spr.ru/forum_vyvod.php?id_tema=2291042
Хочу поблагодарить персонал клиники	http://www.spr.ru/forum_vyvod.php?id_tema=519503
Стоматология "БИН" - впечатления	http://www.spr.ru/forum_vyvod.php?id_tema=106275
Из минусов	http://www.spr.ru/forum_vyvod.php?id_tema=2571524
Некачественное лечение	http://www.spr.ru/forum_vyvod.php?id_tema=2361255
Отказ в помощи	http://www.spr.ru/forum_vyvod.php?id_tema=2354359
Хамское отношение к посетителям	http://www.spr.ru/forum_vyvod.php?id_tema=16782
Благодарность сотрудникам стоматологии	http://www.spr.ru/forum_vyvod.php?id_tema=29443
Хочу поблагодарить доктора Попову Елену Геннадьевну	http://www.spr.ru/forum_vyvod.php?id_tema=648146
Большое спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=598599
Выкачивание денег	http://www.spr.ru/forum_vyvod.php?id_tema=3151088
Вырвал зуб и понеслось	http://www.spr.ru/forum_vyvod.php?id_tema=3062538
Отсутствие удалённого зуба	http://www.spr.ru/forum_vyvod.php?id_tema=2311435
Так работать нельзя	http://www.spr.ru/forum_vyvod.php?id_tema=547194
Невообразимо	http://www.spr.ru/forum_vyvod.php?id_tema=534710
Здесь вам помогут	http://www.spr.ru/forum_vyvod.php?id_tema=3468542
Выражаю благодарность врачам	http://www.spr.ru/forum_vyvod.php?id_tema=3376733
Огромное спасибо доктору, Коломейцевой Елене Викторовне	http://www.spr.ru/forum_vyvod.php?id_tema=2177223
Очень хорошая клиника	http://www.spr.ru/forum_vyvod.php?id_tema=2177221
Я осталась не довольна доктором	http://www.spr.ru/forum_vyvod.php?id_tema=2177224
Периодонтит	http://www.spr.ru/forum_vyvod.php?id_tema=3416481
Отличный подход к детям	http://www.spr.ru/forum_vyvod.php?id_tema=13058
Качественно	http://www.spr.ru/forum_vyvod.php?id_tema=379610
Благодарю сотрудников клиники	http://www.spr.ru/forum_vyvod.php?id_tema=168103
Хвалю	http://www.spr.ru/forum_vyvod.php?id_tema=2444414
Современное оборудование	http://www.spr.ru/forum_vyvod.php?id_tema=2294464
Очень понравилось	http://www.spr.ru/forum_vyvod.php?id_tema=387383
Мне понравилось	http://www.spr.ru/forum_vyvod.php?id_tema=251428
Отличная работа	http://www.spr.ru/forum_vyvod.php?id_tema=2522654
Хочу поблагодарить врачей	http://www.spr.ru/forum_vyvod.php?id_tema=384274
Витадент	http://www.spr.ru/forum_vyvod.php?id_tema=331272
Удаление зуба	http://www.spr.ru/forum_vyvod.php?id_tema=2631103
Большое спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=596696
Плохое отношение к клиентам и некомпетентность врачей	http://www.spr.ru/forum_vyvod.php?id_tema=3159370
Шикарные волосы	http://www.spr.ru/forum_vyvod.php?id_tema=2680506
Фирма	http://www.spr.ru/forum_vyvod.php?id_tema=126893
Сюда больше ни ногой	http://www.spr.ru/forum_vyvod.php?id_tema=2767367
Очень профессионально	http://www.spr.ru/forum_vyvod.php?id_tema=2385928
Спасибо всему коллективу	http://www.spr.ru/forum_vyvod.php?id_tema=2772521
Хочу поблагодарить	http://www.spr.ru/forum_vyvod.php?id_tema=481684
Обдираловка	http://www.spr.ru/forum_vyvod.php?id_tema=2913400
Я очень довольна обслуживанием	http://www.spr.ru/forum_vyvod.php?id_tema=3189271
Проходила лечение брекет системой	http://www.spr.ru/forum_vyvod.php?id_tema=3152228
Спасибо доктору	http://www.spr.ru/forum_vyvod.php?id_tema=464440
Прекрасные результаты, человеческое отношение	http://www.spr.ru/forum_vyvod.php?id_tema=3186341
Рекомендую	http://www.spr.ru/forum_vyvod.php?id_tema=682956
Приятная обстановка	http://www.spr.ru/forum_vyvod.php?id_tema=671678
Плохой хирург за которого клиника не в ответе	http://www.spr.ru/forum_vyvod.php?id_tema=3383108
Хорошо но дорого	http://www.spr.ru/forum_vyvod.php?id_tema=2585688
"Гета-дентал"	http://www.spr.ru/forum_vyvod.php?id_tema=18284
Качественное обслуживание	http://www.spr.ru/forum_vyvod.php?id_tema=2119298
Прекрасное обслуживание и отличное качество	http://www.spr.ru/forum_vyvod.php?id_tema=130602
Крайне низкий уровень сервиса	http://www.spr.ru/forum_vyvod.php?id_tema=14522
Спасибо за здоровые зубы	http://www.spr.ru/forum_vyvod.php?id_tema=2914870
Благодарность сотрудникам	http://www.spr.ru/forum_vyvod.php?id_tema=2759550
Некачественная работа	http://www.spr.ru/forum_vyvod.php?id_tema=2407890
Рекомендую	http://www.spr.ru/forum_vyvod.php?id_tema=3114373
Спасибо, что вы есть	http://www.spr.ru/forum_vyvod.php?id_tema=660844
Цена соответствует качеству	http://www.spr.ru/forum_vyvod.php?id_tema=547910
Очередной развод на деньги	http://www.spr.ru/forum_vyvod.php?id_tema=538394
Отличные специалисты	http://www.spr.ru/forum_vyvod.php?id_tema=3048020
Спокойная надежная и качественная стоматология	http://www.spr.ru/forum_vyvod.php?id_tema=518534
Прекрасный врач	http://www.spr.ru/forum_vyvod.php?id_tema=3085198
Оперативно и недорого	http://www.spr.ru/forum_vyvod.php?id_tema=3380106
Мы не боимся лечить зубы	http://www.spr.ru/forum_vyvod.php?id_tema=3015963
Хочу выразить огромную благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=2154190
Благодарность клинике	http://www.spr.ru/forum_vyvod.php?id_tema=3416129
Благодарность сотрудникам, отлично	http://www.spr.ru/forum_vyvod.php?id_tema=3244344
Врачи очень хорошие	http://www.spr.ru/forum_vyvod.php?id_tema=3195020
Хорошая стоматология - молодцы!	http://www.spr.ru/forum_vyvod.php?id_tema=22637
Очень плохо	http://www.spr.ru/forum_vyvod.php?id_tema=2114583
Выкачивают деньги	http://www.spr.ru/forum_vyvod.php?id_tema=504289
Лучшая стоматология в Павшинской Пойме	http://www.spr.ru/forum_vyvod.php?id_tema=3434757
Клиника понравилась, всем рекомендую	http://www.spr.ru/forum_vyvod.php?id_tema=3245285
Спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=3112417
Спасибо дружелюбному персоналу клиники	http://www.spr.ru/forum_vyvod.php?id_tema=3022209
Слишком дотошные врачи	http://www.spr.ru/forum_vyvod.php?id_tema=3217013
Спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=3438926
Лечение пародонтоза	http://www.spr.ru/forum_vyvod.php?id_tema=3194948
Очень понравилось	http://www.spr.ru/forum_vyvod.php?id_tema=465332
По купону все сделали очень качественно	http://www.spr.ru/forum_vyvod.php?id_tema=2406239
Отличное обслуживание	http://www.spr.ru/forum_vyvod.php?id_tema=2308799
Хочу сказать спасибо сотрудникам	http://www.spr.ru/forum_vyvod.php?id_tema=403396
Классный врач	http://www.spr.ru/forum_vyvod.php?id_tema=2602536
Отличная стоматология	http://www.spr.ru/forum_vyvod.php?id_tema=2919379
Лучшая клиника	http://www.spr.ru/forum_vyvod.php?id_tema=239204
Хорошая клиника	http://www.spr.ru/forum_vyvod.php?id_tema=67508
Бросают трубку	http://www.spr.ru/forum_vyvod.php?id_tema=2949834
Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=2555028
Благодарность стоматологу	http://www.spr.ru/forum_vyvod.php?id_tema=247489
Обратились в эту клинику по поводу удаления зуба	http://www.spr.ru/forum_vyvod.php?id_tema=2199186
Благодарность сотрудникам Дентамакс	http://www.spr.ru/forum_vyvod.php?id_tema=3342486
Рекомендую избегать эту шарашкину контору	http://www.spr.ru/forum_vyvod.php?id_tema=3326715
Отношение к клиентам	http://www.spr.ru/forum_vyvod.php?id_tema=2576167
Благодарю	http://www.spr.ru/forum_vyvod.php?id_tema=3169905
Очень доволен	http://www.spr.ru/forum_vyvod.php?id_tema=2699628
Качественное и приятное обслуживание	http://www.spr.ru/forum_vyvod.php?id_tema=2621092
Имплантация	http://www.spr.ru/forum_vyvod.php?id_tema=2591964
Лечение кисты	http://www.spr.ru/forum_vyvod.php?id_tema=2563889
Профессионалы	http://www.spr.ru/forum_vyvod.php?id_tema=2521126
Хочу поблагодарить стоматологов	http://www.spr.ru/forum_vyvod.php?id_tema=2475132
Благодарность доктору	http://www.spr.ru/forum_vyvod.php?id_tema=2361300
Отличные врачи	http://www.spr.ru/forum_vyvod.php?id_tema=2312496
Всем рекомендую эту клинику	http://www.spr.ru/forum_vyvod.php?id_tema=667087
Прекрасная администрация	http://www.spr.ru/forum_vyvod.php?id_tema=667084
Хочу поблагодарить врачей	http://www.spr.ru/forum_vyvod.php?id_tema=410568
Благодарность доктору	http://www.spr.ru/forum_vyvod.php?id_tema=245268
Руководителю должно быть стыдно за свой персонал	http://www.spr.ru/forum_vyvod.php?id_tema=19567
Оформляет документацию с ошибками	http://www.spr.ru/forum_vyvod.php?id_tema=19565
Спасибо сотрудникам стоматологии	http://www.spr.ru/forum_vyvod.php?id_tema=482668
Хамское и потребительское отношение к людям	http://www.spr.ru/forum_vyvod.php?id_tema=3252759
Такого обращения еще не доводилось видеть	http://www.spr.ru/forum_vyvod.php?id_tema=2733217
Плохое обслуживание	http://www.spr.ru/forum_vyvod.php?id_tema=413963
Благодарность сотрудникам стоматологии	http://www.spr.ru/forum_vyvod.php?id_tema=2818695
Мнение клиента	http://www.spr.ru/forum_vyvod.php?id_tema=2793903
Профессионал своего дела	http://www.spr.ru/forum_vyvod.php?id_tema=2333439
Отличная клиника	http://www.spr.ru/forum_vyvod.php?id_tema=2222249
Большое спасибо клинике	http://www.spr.ru/forum_vyvod.php?id_tema=2222013
Большое спасибо докторам и сотрудниам	http://www.spr.ru/forum_vyvod.php?id_tema=2219742
Настоящие профессионалы	http://www.spr.ru/forum_vyvod.php?id_tema=632426
Слова благодарности	http://www.spr.ru/forum_vyvod.php?id_tema=281072
Директор	http://www.spr.ru/forum_vyvod.php?id_tema=2673361
Плохое отношение к клиентам	http://www.spr.ru/forum_vyvod.php?id_tema=618300
Отличный сервис	http://www.spr.ru/forum_vyvod.php?id_tema=471315
Это явно не медицинское учреждение	http://www.spr.ru/forum_vyvod.php?id_tema=3418219
Осталась без зуба	http://www.spr.ru/forum_vyvod.php?id_tema=2272259
Плохая стоматология	http://www.spr.ru/forum_vyvod.php?id_tema=568719
Клиника хорошая, благодарю Шувалова за отношение к пациентам	http://www.spr.ru/forum_vyvod.php?id_tema=3408942
Спасибо Татьяне Борисовне	http://www.spr.ru/forum_vyvod.php?id_tema=2891117
На ветер выброшенные деньги	http://www.spr.ru/forum_vyvod.php?id_tema=2338017
Пришла по рекомендации	http://www.spr.ru/forum_vyvod.php?id_tema=2194131
Полное безразличие к клиентам	http://www.spr.ru/forum_vyvod.php?id_tema=3292914
Руки врачу оторвать	http://www.spr.ru/forum_vyvod.php?id_tema=3206044
Спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=485674
Хочу поблагодарить врача Перекупко	http://www.spr.ru/forum_vyvod.php?id_tema=196356
Плохо делают зубы	http://www.spr.ru/forum_vyvod.php?id_tema=261863
Лечение просто жуть	http://www.spr.ru/forum_vyvod.php?id_tema=39744
Пломбы постоянно вылетают	http://www.spr.ru/forum_vyvod.php?id_tema=14912
Благодарность врачу	http://www.spr.ru/forum_vyvod.php?id_tema=625140
Низкий уровень сервиса	http://www.spr.ru/forum_vyvod.php?id_tema=607713
Возмущена до предела	http://www.spr.ru/forum_vyvod.php?id_tema=2906679
Некачественное лечение	http://www.spr.ru/forum_vyvod.php?id_tema=2828537
Неприятная клиника	http://www.spr.ru/forum_vyvod.php?id_tema=2554866
Не рекомендую эту стоматологию	http://www.spr.ru/forum_vyvod.php?id_tema=530378
Все нравится	http://www.spr.ru/forum_vyvod.php?id_tema=3361227
Все понравилось	http://www.spr.ru/forum_vyvod.php?id_tema=3356865
Благодарность врачам	http://www.spr.ru/forum_vyvod.php?id_tema=3354747
Профессионализм сотрудников	http://www.spr.ru/forum_vyvod.php?id_tema=3342742
Спасибо за заботу	http://www.spr.ru/forum_vyvod.php?id_tema=3303839
Благодарность Елене Николаевне	http://www.spr.ru/forum_vyvod.php?id_tema=3303818
Огромное спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=3303750
Огромная благодарность врачу, Мендяновой Галине Игоревне	http://www.spr.ru/forum_vyvod.php?id_tema=3301490
Точно нет	http://www.spr.ru/forum_vyvod.php?id_tema=2908905
Браво	http://www.spr.ru/forum_vyvod.php?id_tema=3344141
Моя вам благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=3342855
Тройное спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=3341313
Очень хороший уровень	http://www.spr.ru/forum_vyvod.php?id_tema=3338709
По рекомендациям друзей	http://www.spr.ru/forum_vyvod.php?id_tema=3336144
Клиника мне очень понравилась	http://www.spr.ru/forum_vyvod.php?id_tema=2177266
Мне очень понравилась клиника	http://www.spr.ru/forum_vyvod.php?id_tema=2177265
Спасибо большое докторам	http://www.spr.ru/forum_vyvod.php?id_tema=2177264
Зашел случайно	http://www.spr.ru/forum_vyvod.php?id_tema=2177263
Хорошая клиника, отличное обслуживание	http://www.spr.ru/forum_vyvod.php?id_tema=3409509
Хорошая клиника с отзывчивым персоналом	http://www.spr.ru/forum_vyvod.php?id_tema=3396809
Хорошая стоматология	http://www.spr.ru/forum_vyvod.php?id_tema=3391132
Делал здесь отбеливание зубов	http://www.spr.ru/forum_vyvod.php?id_tema=3389472
Нормальные врачи	http://www.spr.ru/forum_vyvod.php?id_tema=2175803
Голливудская улыбка	http://www.spr.ru/forum_vyvod.php?id_tema=2175802
Благодарность врачу	http://www.spr.ru/forum_vyvod.php?id_tema=3443634
Благодарность за ответственность	http://www.spr.ru/forum_vyvod.php?id_tema=548050
Очень хорошая клиника	http://www.spr.ru/forum_vyvod.php?id_tema=3352818
Не соблюдают элементарные правила гигиены	http://www.spr.ru/forum_vyvod.php?id_tema=3303118
Крайне невнимательное отношение к постоянным клиентам	http://www.spr.ru/forum_vyvod.php?id_tema=2994567
Очень понравилось	http://www.spr.ru/forum_vyvod.php?id_tema=2194558
Можно носить туда деньги до бесконечности	http://www.spr.ru/forum_vyvod.php?id_tema=637713
