name	url
Поведение врачей	http://www.spr.ru/forum_vyvod.php?id_tema=2362388
Физиотерапия	http://www.spr.ru/forum_vyvod.php?id_tema=2242973
Заболевание и оформление в поликлинике	http://www.spr.ru/forum_vyvod.php?id_tema=2224021
Давайте разберемся в чем пренебрежительное отношение и хамство	http://www.spr.ru/forum_vyvod.php?id_tema=696146
Хамское обслуживание	http://www.spr.ru/forum_vyvod.php?id_tema=696095
Вызов врача	http://www.spr.ru/forum_vyvod.php?id_tema=690157
Наплевательское отношение	http://www.spr.ru/forum_vyvod.php?id_tema=690149
Просто жесть	http://www.spr.ru/forum_vyvod.php?id_tema=512731
Интересное отношение	http://www.spr.ru/forum_vyvod.php?id_tema=507287
Отвратительная клиника	http://www.spr.ru/forum_vyvod.php?id_tema=388492
Лучше не болеть	http://www.spr.ru/forum_vyvod.php?id_tema=377028
Хамы и дормоеды	http://www.spr.ru/forum_vyvod.php?id_tema=371125
Строчки одного и того же текста	http://www.spr.ru/forum_vyvod.php?id_tema=365350
Высокомерное отношение	http://www.spr.ru/forum_vyvod.php?id_tema=292923
Московская регистрация	http://www.spr.ru/forum_vyvod.php?id_tema=209365
Хамство бесконечное	http://www.spr.ru/forum_vyvod.php?id_tema=197927
Хамы	http://www.spr.ru/forum_vyvod.php?id_tema=131990
2 часа в очередях	http://www.spr.ru/forum_vyvod.php?id_tema=25795
Неуважительное отношение к пациентам	http://www.spr.ru/forum_vyvod.php?id_tema=21324
Прекрасная поликлиника	http://www.spr.ru/forum_vyvod.php?id_tema=3408169
Благодарность дерматологу Лебедевой	http://www.spr.ru/forum_vyvod.php?id_tema=3379776
Благодарность неврологу	http://www.spr.ru/forum_vyvod.php?id_tema=3295992
Благодарность офтальмологу	http://www.spr.ru/forum_vyvod.php?id_tema=3224295
Новоселов помог	http://www.spr.ru/forum_vyvod.php?id_tema=3117288
Отличный дерматолог	http://www.spr.ru/forum_vyvod.php?id_tema=3102240
Очень хорошая клиника	http://www.spr.ru/forum_vyvod.php?id_tema=2835556
Очень профессиональный офтальмолог	http://www.spr.ru/forum_vyvod.php?id_tema=2662555
Хочу поблагодарить врача Носову Надежду	http://www.spr.ru/forum_vyvod.php?id_tema=2401424
Благодарность врачам	http://www.spr.ru/forum_vyvod.php?id_tema=2207799
Неквалифицированные врачи	http://www.spr.ru/forum_vyvod.php?id_tema=3287112
Врач назначает кучу ненужных анализов и не решает простую проблему	http://www.spr.ru/forum_vyvod.php?id_tema=3208508
Далеко и долго	http://www.spr.ru/forum_vyvod.php?id_tema=2829875
Безразличное отношение к клиентам	http://www.spr.ru/forum_vyvod.php?id_tema=2822473
Не лечим	http://www.spr.ru/forum_vyvod.php?id_tema=2797802
Некачественные услуги	http://www.spr.ru/forum_vyvod.php?id_tema=2794489
Подделывание анализов	http://www.spr.ru/forum_vyvod.php?id_tema=2662551
Неправильное лечение	http://www.spr.ru/forum_vyvod.php?id_tema=2652690
Медицинская помощь на дому	http://www.spr.ru/forum_vyvod.php?id_tema=2650958
Прохождение комиссии	http://www.spr.ru/forum_vyvod.php?id_tema=2611045
Некомпетентность лора	http://www.spr.ru/forum_vyvod.php?id_tema=2603561
При осмотре	http://www.spr.ru/forum_vyvod.php?id_tema=2362918
Неверные результаты анализа крови	http://www.spr.ru/forum_vyvod.php?id_tema=2339254
Разглашение врачебной тайны	http://www.spr.ru/forum_vyvod.php?id_tema=566364
Не продумано посещение врача	http://www.spr.ru/forum_vyvod.php?id_tema=330899
Безобразное отношение за наши же деньги	http://www.spr.ru/forum_vyvod.php?id_tema=36516
Хорошие специалисты	http://www.spr.ru/forum_vyvod.php?id_tema=3104885
Есть прекрасные специалисты	http://www.spr.ru/forum_vyvod.php?id_tema=2692322
Хватит ныть	http://www.spr.ru/forum_vyvod.php?id_tema=2221716
Всем работникам спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=2170896
Каждый поход туда портит настроение надолго и это все за ваши деньги	http://www.spr.ru/forum_vyvod.php?id_tema=3351793
История болезни	http://www.spr.ru/forum_vyvod.php?id_tema=2766907
Сплошная обдираловка	http://www.spr.ru/forum_vyvod.php?id_tema=2168812
Не рекомендую	http://www.spr.ru/forum_vyvod.php?id_tema=472848
Благодарность врачам	http://www.spr.ru/forum_vyvod.php?id_tema=3392806
Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=3360605
Огромное спасибо врачу Дуденко Любови Анатольевне	http://www.spr.ru/forum_vyvod.php?id_tema=3161867
Доктор Кушеверкая	http://www.spr.ru/forum_vyvod.php?id_tema=3050136
Замечательный доктор	http://www.spr.ru/forum_vyvod.php?id_tema=3038954
Спасибо врачу	http://www.spr.ru/forum_vyvod.php?id_tema=3036493
Спасибо врачу	http://www.spr.ru/forum_vyvod.php?id_tema=3036300
Спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=2771852
Сотрудники высший класс	http://www.spr.ru/forum_vyvod.php?id_tema=82088
Гукасян не врач	http://www.spr.ru/forum_vyvod.php?id_tema=3390624
Физиотерапевт	http://www.spr.ru/forum_vyvod.php?id_tema=3385172
Гинеколог Гукасян	http://www.spr.ru/forum_vyvod.php?id_tema=3345389
Ужасные врачи	http://www.spr.ru/forum_vyvod.php?id_tema=3204491
Гинеколог	http://www.spr.ru/forum_vyvod.php?id_tema=3173532
Нет пробирок	http://www.spr.ru/forum_vyvod.php?id_tema=3108713
Больше я сюда ни ногой	http://www.spr.ru/forum_vyvod.php?id_tema=3038276
Некомпетентность в выдаче больничных листов	http://www.spr.ru/forum_vyvod.php?id_tema=2904954
Через месяц вылетела пломба	http://www.spr.ru/forum_vyvod.php?id_tema=2815833
Зря назначенные антибиотики	http://www.spr.ru/forum_vyvod.php?id_tema=2705380
Нет слов	http://www.spr.ru/forum_vyvod.php?id_tema=2545416
Дурят пенсионеров	http://www.spr.ru/forum_vyvod.php?id_tema=616413
Там вас пытаются выставить еще и идиотами	http://www.spr.ru/forum_vyvod.php?id_tema=560239
Халатность и хамство	http://www.spr.ru/forum_vyvod.php?id_tema=362204
Поликлиника	http://www.spr.ru/forum_vyvod.php?id_tema=2270016
Благодарность Кузнецову Вадиму Александровичу	http://www.spr.ru/forum_vyvod.php?id_tema=3401014
Лор	http://www.spr.ru/forum_vyvod.php?id_tema=3461134
Врач Апякин	http://www.spr.ru/forum_vyvod.php?id_tema=2636883
Отличный доктор	http://www.spr.ru/forum_vyvod.php?id_tema=387849
Лучший доктор	http://www.spr.ru/forum_vyvod.php?id_tema=387804
Плохое отношение к клиентам	http://www.spr.ru/forum_vyvod.php?id_tema=3168235
Ужасный лор-доктор	http://www.spr.ru/forum_vyvod.php?id_tema=106681
Повезло	http://www.spr.ru/forum_vyvod.php?id_tema=2554856
Сотрудники регистратуры	http://www.spr.ru/forum_vyvod.php?id_tema=2215484
Плохое отношение врача к своей работе	http://www.spr.ru/forum_vyvod.php?id_tema=2134930
Худшая поликлиника	http://www.spr.ru/forum_vyvod.php?id_tema=626557
Хорошие специалисты	http://www.spr.ru/forum_vyvod.php?id_tema=3417466
В регистратуре хамство	http://www.spr.ru/forum_vyvod.php?id_tema=3413515
Осталась крайне недовольна	http://www.spr.ru/forum_vyvod.php?id_tema=3410644
Не дозвониться	http://www.spr.ru/forum_vyvod.php?id_tema=3386437
Большое спасибо работникам 9 отделения	http://www.spr.ru/forum_vyvod.php?id_tema=2457705
О связи с госпиталем	http://www.spr.ru/forum_vyvod.php?id_tema=3399013
Пришел на прием	http://www.spr.ru/forum_vyvod.php?id_tema=2208368
Плохой врач	http://www.spr.ru/forum_vyvod.php?id_tema=586442
Благодарность невропатологу Борисяк Светлане Ивановне	http://www.spr.ru/forum_vyvod.php?id_tema=3474744
Благодарность всем врачам	http://www.spr.ru/forum_vyvod.php?id_tema=3436894
Хочу выразить благодарность дерматологу Хмелисской	http://www.spr.ru/forum_vyvod.php?id_tema=3418847
Гинеколог Шахова	http://www.spr.ru/forum_vyvod.php?id_tema=3413534
Благодарность Омочеву	http://www.spr.ru/forum_vyvod.php?id_tema=3224524
Спасибо за внимательность	http://www.spr.ru/forum_vyvod.php?id_tema=3207966
Отличная поликлиника	http://www.spr.ru/forum_vyvod.php?id_tema=3022326
Благодарность стоматологу Коржу Михаилу Сергеевичу	http://www.spr.ru/forum_vyvod.php?id_tema=2993024
Спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=2980558
Отличный гинеколог	http://www.spr.ru/forum_vyvod.php?id_tema=2870342
Благодарна честным людям	http://www.spr.ru/forum_vyvod.php?id_tema=2857947
Лучшая поликлиника	http://www.spr.ru/forum_vyvod.php?id_tema=2757824
Полноценный прием	http://www.spr.ru/forum_vyvod.php?id_tema=2747703
Благодарность сотрудникам стоматологии	http://www.spr.ru/forum_vyvod.php?id_tema=2702292
Благодарю от всего сердца	http://www.spr.ru/forum_vyvod.php?id_tema=2565225
Гастроэнтеролог	http://www.spr.ru/forum_vyvod.php?id_tema=2422558
Отзыв о враче-эндокринологе	http://www.spr.ru/forum_vyvod.php?id_tema=2347855
Лор Глебова	http://www.spr.ru/forum_vyvod.php?id_tema=614669
Лор Глебова	http://www.spr.ru/forum_vyvod.php?id_tema=551600
Счета на оплату колоноскопии у врача эндоскописта	http://www.spr.ru/forum_vyvod.php?id_tema=3379520
Очень плохое отношение к людям	http://www.spr.ru/forum_vyvod.php?id_tema=3364428
Врачи нацелены на получение выгоды от пациентов, а не их лечение	http://www.spr.ru/forum_vyvod.php?id_tema=3348831
Дерматолог Хмелисская Анна Александровна	http://www.spr.ru/forum_vyvod.php?id_tema=3336753
Да хранит всех Бог	http://www.spr.ru/forum_vyvod.php?id_tema=3332261
Стоматолог	http://www.spr.ru/forum_vyvod.php?id_tema=3301427
Плохое отношение к пациентам	http://www.spr.ru/forum_vyvod.php?id_tema=3292070
Плохое обслуживание, нежелание работать	http://www.spr.ru/forum_vyvod.php?id_tema=3254067
Контакты	http://www.spr.ru/forum_vyvod.php?id_tema=3243861
Некомпетентный врач	http://www.spr.ru/forum_vyvod.php?id_tema=3241560
Отвратительная работа и ужасное руководство	http://www.spr.ru/forum_vyvod.php?id_tema=3239945
Прием и лечение у невропатолога	http://www.spr.ru/forum_vyvod.php?id_tema=3197731
Нельзя записаться к врачу	http://www.spr.ru/forum_vyvod.php?id_tema=3087165
Невозможно записаться по телефону	http://www.spr.ru/forum_vyvod.php?id_tema=3076914
Не смог записаться ни к одному врачу	http://www.spr.ru/forum_vyvod.php?id_tema=3075673
Обратилась к терапевту	http://www.spr.ru/forum_vyvod.php?id_tema=3034794
Я высидела все очереди	http://www.spr.ru/forum_vyvod.php?id_tema=2961039
Отношение к пациентам	http://www.spr.ru/forum_vyvod.php?id_tema=2946333
На приеме	http://www.spr.ru/forum_vyvod.php?id_tema=2932157
Возмутительное отношение к пациентам	http://www.spr.ru/forum_vyvod.php?id_tema=2918676
Стоматология не понравилась	http://www.spr.ru/forum_vyvod.php?id_tema=2918067
Хамство со стороны врача	http://www.spr.ru/forum_vyvod.php?id_tema=2882572
Странный врач	http://www.spr.ru/forum_vyvod.php?id_tema=2828051
Рентгенолог	http://www.spr.ru/forum_vyvod.php?id_tema=2815462
Прием	http://www.spr.ru/forum_vyvod.php?id_tema=2654362
Лор	http://www.spr.ru/forum_vyvod.php?id_tema=2618109
Поход к офтальмологу	http://www.spr.ru/forum_vyvod.php?id_tema=2576057
Забывает	http://www.spr.ru/forum_vyvod.php?id_tema=2387165
Добавляют ненужные процедуры	http://www.spr.ru/forum_vyvod.php?id_tema=2372030
Хирург	http://www.spr.ru/forum_vyvod.php?id_tema=2226190
Держат пациентов на улице	http://www.spr.ru/forum_vyvod.php?id_tema=2172324
Неквалифицированные врачи	http://www.spr.ru/forum_vyvod.php?id_tema=2115611
Неприемлемое отношение к клиентам	http://www.spr.ru/forum_vyvod.php?id_tema=709752
Ну очень тупоой врач	http://www.spr.ru/forum_vyvod.php?id_tema=635235
На приёме врачи оскорбляют и поливают грязью	http://www.spr.ru/forum_vyvod.php?id_tema=354028
Неадекватное поведение дерматолога	http://www.spr.ru/forum_vyvod.php?id_tema=306504
Неудовлетворительная работа	http://www.spr.ru/forum_vyvod.php?id_tema=265934
Не советую	http://www.spr.ru/forum_vyvod.php?id_tema=159729
О поликлинике	http://www.spr.ru/forum_vyvod.php?id_tema=3412853
Все хорошо	http://www.spr.ru/forum_vyvod.php?id_tema=3005405
Обман и развод пациентов на деньги	http://www.spr.ru/forum_vyvod.php?id_tema=3402543
Врач Балакина	http://www.spr.ru/forum_vyvod.php?id_tema=3243817
Введение в заблуждение	http://www.spr.ru/forum_vyvod.php?id_tema=3158879
Отделение амбулаторной педиатрии	http://www.spr.ru/forum_vyvod.php?id_tema=3098694
Привет из советских времен	http://www.spr.ru/forum_vyvod.php?id_tema=3044999
Некорретное обращение	http://www.spr.ru/forum_vyvod.php?id_tema=3031428
Полное отсутствие желания разобраться и помочь	http://www.spr.ru/forum_vyvod.php?id_tema=2940845
Обстановка в поликлинике	http://www.spr.ru/forum_vyvod.php?id_tema=2882277
Размах ремонта	http://www.spr.ru/forum_vyvod.php?id_tema=2860077
Дискриминация	http://www.spr.ru/forum_vyvod.php?id_tema=2818696
Запись на прием	http://www.spr.ru/forum_vyvod.php?id_tema=2638483
Вызов скорой помощи	http://www.spr.ru/forum_vyvod.php?id_tema=2252774
Косметология	http://www.spr.ru/forum_vyvod.php?id_tema=402976
Благодарность инфекцинисту	http://www.spr.ru/forum_vyvod.php?id_tema=3473936
Жалоба	http://www.spr.ru/forum_vyvod.php?id_tema=3471826
Благодарность и замечание	http://www.spr.ru/forum_vyvod.php?id_tema=3317445
Благодарность стоматологу	http://www.spr.ru/forum_vyvod.php?id_tema=2482877
Хамское отношение хирурга Пасечника к пациентам	http://www.spr.ru/forum_vyvod.php?id_tema=3445478
Примите меры	http://www.spr.ru/forum_vyvod.php?id_tema=2916012
Острая боль	http://www.spr.ru/forum_vyvod.php?id_tema=2834962
Звонок в регистратуру	http://www.spr.ru/forum_vyvod.php?id_tema=2633881
Прием врача	http://www.spr.ru/forum_vyvod.php?id_tema=2503581
Есть и достойные	http://www.spr.ru/forum_vyvod.php?id_tema=354944
Поликлиника не только лечит	http://www.spr.ru/forum_vyvod.php?id_tema=354936
Травма руки	http://www.spr.ru/forum_vyvod.php?id_tema=354931
Благодарность работникам регистратуры	http://www.spr.ru/forum_vyvod.php?id_tema=3203526
Работа скорой помощи	http://www.spr.ru/forum_vyvod.php?id_tema=3378127
Плохое отношение	http://www.spr.ru/forum_vyvod.php?id_tema=3101979
Неквалифицированные врачи	http://www.spr.ru/forum_vyvod.php?id_tema=2896569
Очень плохое отношение	http://www.spr.ru/forum_vyvod.php?id_tema=2864312
Нет дисциплины	http://www.spr.ru/forum_vyvod.php?id_tema=2458505
Не понравилось отношение	http://www.spr.ru/forum_vyvod.php?id_tema=2441315
Огромная благодарность лору Наталии Ивановне	http://www.spr.ru/forum_vyvod.php?id_tema=3046732
Мне с вами было хорошо	http://www.spr.ru/forum_vyvod.php?id_tema=2722353
Благодарность хирургу Новикову Андрею Владимировичу	http://www.spr.ru/forum_vyvod.php?id_tema=2629565
Хорошая работа детских врачей	http://www.spr.ru/forum_vyvod.php?id_tema=2530832
Регистратура отличная	http://www.spr.ru/forum_vyvod.php?id_tema=2432394
Такие все хорошие	http://www.spr.ru/forum_vyvod.php?id_tema=2332809
Врачи	http://www.spr.ru/forum_vyvod.php?id_tema=2230190
Регистратура	http://www.spr.ru/forum_vyvod.php?id_tema=2224987
Благодарность гинекологам	http://www.spr.ru/forum_vyvod.php?id_tema=2213010
Регистратура	http://www.spr.ru/forum_vyvod.php?id_tema=2192657
Диспоризация	http://www.spr.ru/forum_vyvod.php?id_tema=629444
Хирурги там просто супер профи	http://www.spr.ru/forum_vyvod.php?id_tema=174719
Офтальмолог	http://www.spr.ru/forum_vyvod.php?id_tema=3389907
Непрофессиональное отношение к пациентам	http://www.spr.ru/forum_vyvod.php?id_tema=2831589
Пытались записаться на прием	http://www.spr.ru/forum_vyvod.php?id_tema=2207536
Невыполнение обязательств	http://www.spr.ru/forum_vyvod.php?id_tema=2172169
Плохое отношение врачей к клиентам	http://www.spr.ru/forum_vyvod.php?id_tema=2154217
Госпитализации пожилого человека	http://www.spr.ru/forum_vyvod.php?id_tema=532000
Жалоба	http://www.spr.ru/forum_vyvod.php?id_tema=11749
Врачам спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=3170314
Благодарность врачу	http://www.spr.ru/forum_vyvod.php?id_tema=534590
Платное лечение	http://www.spr.ru/forum_vyvod.php?id_tema=507192
Хорошая поликлиника	http://www.spr.ru/forum_vyvod.php?id_tema=2809952
Быстро и эффективно	http://www.spr.ru/forum_vyvod.php?id_tema=2695339
Покалечили уколом в вену при платном обследовании	http://www.spr.ru/forum_vyvod.php?id_tema=3323597
Позвонила в регистратуру	http://www.spr.ru/forum_vyvod.php?id_tema=649072
Забота об офицерах запаса	http://www.spr.ru/forum_vyvod.php?id_tema=3101185
Пора разгонять	http://www.spr.ru/forum_vyvod.php?id_tema=2850621
Дважды довели до инфаркта	http://www.spr.ru/forum_vyvod.php?id_tema=585453
Жалоба на врача Жирнову	http://www.spr.ru/forum_vyvod.php?id_tema=76828
С наступающим новым годом	http://www.spr.ru/forum_vyvod.php?id_tema=3129028
Просто счастлив	http://www.spr.ru/forum_vyvod.php?id_tema=2930822
Спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=325433
Поздравляю	http://www.spr.ru/forum_vyvod.php?id_tema=704156
C днём медика	http://www.spr.ru/forum_vyvod.php?id_tema=493217
Благодаря начальнику поликлиники	http://www.spr.ru/forum_vyvod.php?id_tema=3453913
Благодарность врачам	http://www.spr.ru/forum_vyvod.php?id_tema=3443267
Услуги стоматологии	http://www.spr.ru/forum_vyvod.php?id_tema=3125678
Благодарность стоматологу Тищенко	http://www.spr.ru/forum_vyvod.php?id_tema=3431248
Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=3413218
Стоматолог-терапевт Пулатходжаева Элеонора Аскаровна	http://www.spr.ru/forum_vyvod.php?id_tema=3357239
Не понравилось отношение врача	http://www.spr.ru/forum_vyvod.php?id_tema=3287415
Очень внимательны к	http://www.spr.ru/forum_vyvod.php?id_tema=3192268
Поликлиника закрыта	http://www.spr.ru/forum_vyvod.php?id_tema=113902
Не такая уж и плохая	http://www.spr.ru/forum_vyvod.php?id_tema=674784
Плохое отношение к клиентам	http://www.spr.ru/forum_vyvod.php?id_tema=635453
Главный врач Фомина	http://www.spr.ru/forum_vyvod.php?id_tema=196301
Мои впечатления	http://www.spr.ru/forum_vyvod.php?id_tema=2312389
Стоматолог	http://www.spr.ru/forum_vyvod.php?id_tema=2713379
Резюме врача	http://www.spr.ru/forum_vyvod.php?id_tema=2688756
Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=3171223
Много масок	http://www.spr.ru/forum_vyvod.php?id_tema=2131376
Прием по записи	http://www.spr.ru/forum_vyvod.php?id_tema=2131374
Ждать долго не приходится	http://www.spr.ru/forum_vyvod.php?id_tema=2131373
Опоздала но меня приняли	http://www.spr.ru/forum_vyvod.php?id_tema=2131372
Планирую пройти целый курс	http://www.spr.ru/forum_vyvod.php?id_tema=2131370
Плохое отношение к пациенту	http://www.spr.ru/forum_vyvod.php?id_tema=3220851
Благодарность Хруленко	http://www.spr.ru/forum_vyvod.php?id_tema=2837375
Благодарность сотрудникам	http://www.spr.ru/forum_vyvod.php?id_tema=2675690
Огромная благодарность хирургии	http://www.spr.ru/forum_vyvod.php?id_tema=3342949
Хочу поблагодарить медрегистраторов и весь коллектив Узловой поликлин	http://www.spr.ru/forum_vyvod.php?id_tema=103098
Отсутствие информации о платных услугах центра	http://www.spr.ru/forum_vyvod.php?id_tema=78295
Терапевт	http://www.spr.ru/forum_vyvod.php?id_tema=228392
