name	url
Хамство заведующей и недосчет товара	http://www.spr.ru/forum_vyvod.php?id_tema=21061
Отказ в возврате денег	http://www.spr.ru/forum_vyvod.php?id_tema=15782
Благодарность за доставку лекарств	http://www.spr.ru/forum_vyvod.php?id_tema=3299080
Реально низкие цены	http://www.spr.ru/forum_vyvod.php?id_tema=376714
Отличная аптека	http://www.spr.ru/forum_vyvod.php?id_tema=139817
Неадекватное руководство	http://www.spr.ru/forum_vyvod.php?id_tema=2152363
Тяжело приходится работникам аптек	http://www.spr.ru/forum_vyvod.php?id_tema=2318668
Хамство продавцов	http://www.spr.ru/forum_vyvod.php?id_tema=478312
Хамство продавцов аптеки	http://www.spr.ru/forum_vyvod.php?id_tema=478310
Хорошая аптека	http://www.spr.ru/forum_vyvod.php?id_tema=3473775
Спасибо за то, что Вы есть	http://www.spr.ru/forum_vyvod.php?id_tema=3321425
С большой благодарностью за профессионализм, внимательное отношение	http://www.spr.ru/forum_vyvod.php?id_tema=3304669
Хорошая аптека	http://www.spr.ru/forum_vyvod.php?id_tema=2400451
Хорошая аптека	http://www.spr.ru/forum_vyvod.php?id_tema=531073
Если хотите сэкономить, идите в эту аптеку	http://www.spr.ru/forum_vyvod.php?id_tema=37588
Почему провизор готов хорошо работать, только если Ваша покупка дорога	http://www.spr.ru/forum_vyvod.php?id_tema=22725
Закупаемся в этой аптеке	http://www.spr.ru/forum_vyvod.php?id_tema=3046690
Сразу все принесли	http://www.spr.ru/forum_vyvod.php?id_tema=2990048
О персонале	http://www.spr.ru/forum_vyvod.php?id_tema=2990043
Ампулы	http://www.spr.ru/forum_vyvod.php?id_tema=267342
Чувствуется правильное руководство	http://www.spr.ru/forum_vyvod.php?id_tema=3047863
Приятно	http://www.spr.ru/forum_vyvod.php?id_tema=3031259
Качественные лекарства	http://www.spr.ru/forum_vyvod.php?id_tema=2202825
Всегда помогут выбрать	http://www.spr.ru/forum_vyvod.php?id_tema=2202822
Знающие продавцы-консультанты	http://www.spr.ru/forum_vyvod.php?id_tema=2202820
Огромный выбор лекарств	http://www.spr.ru/forum_vyvod.php?id_tema=2202818
Несколько месяцев я покупаю	http://www.spr.ru/forum_vyvod.php?id_tema=2202817
Очередей нет, что редкость	http://www.spr.ru/forum_vyvod.php?id_tema=2202812
Оформление на пять баллов	http://www.spr.ru/forum_vyvod.php?id_tema=2202810
Купил все необходимое	http://www.spr.ru/forum_vyvod.php?id_tema=2202809
C Днём медицинского работника	http://www.spr.ru/forum_vyvod.php?id_tema=493252
Отличная аптека	http://www.spr.ru/forum_vyvod.php?id_tema=3021512
Необоснованное повышение цены на лекарство	http://www.spr.ru/forum_vyvod.php?id_tema=2142770
Аптека 800 для нас	http://www.spr.ru/forum_vyvod.php?id_tema=251700
Отказали дать жалобную книгу	http://www.spr.ru/forum_vyvod.php?id_tema=408703
Такие аптеки надо закрывать	http://www.spr.ru/forum_vyvod.php?id_tema=3294232
Аптека Авиценна	http://www.spr.ru/forum_vyvod.php?id_tema=2770540
Бардак с ценниками	http://www.spr.ru/forum_vyvod.php?id_tema=2770523
Обсчет	http://www.spr.ru/forum_vyvod.php?id_tema=3325384
Сразу удивила	http://www.spr.ru/forum_vyvod.php?id_tema=3046673
Очень профессионально	http://www.spr.ru/forum_vyvod.php?id_tema=3031195
Спасибо сотрудникам за положительные эмоции	http://www.spr.ru/forum_vyvod.php?id_tema=2990059
Не до покупок	http://www.spr.ru/forum_vyvod.php?id_tema=2990057
Просроченные лекарства	http://www.spr.ru/forum_vyvod.php?id_tema=680914
Довольна	http://www.spr.ru/forum_vyvod.php?id_tema=2763331
Благодарность всем сотрудникам	http://www.spr.ru/forum_vyvod.php?id_tema=2579103
Хочу выразить слова благодарности	http://www.spr.ru/forum_vyvod.php?id_tema=2521611
Доставка в нужное время	http://www.spr.ru/forum_vyvod.php?id_tema=2417502
Спасибо за терпение	http://www.spr.ru/forum_vyvod.php?id_tema=2417494
Цены	http://www.spr.ru/forum_vyvod.php?id_tema=425852
Срок годности лекарств	http://www.spr.ru/forum_vyvod.php?id_tema=2772095
Цены на лекарство меняются	http://www.spr.ru/forum_vyvod.php?id_tema=2518013
Цены в чеке не соответствуют ценам на сайте	http://www.spr.ru/forum_vyvod.php?id_tema=2512081
Сделала заказ	http://www.spr.ru/forum_vyvod.php?id_tema=2356135
Недостоверность данных на сайте	http://www.spr.ru/forum_vyvod.php?id_tema=2121938
Аптека отличная	http://www.spr.ru/forum_vyvod.php?id_tema=153122
Хочу принести благодарность администрации	http://www.spr.ru/forum_vyvod.php?id_tema=163433
Хорошая круглосуточная аптека	http://www.spr.ru/forum_vyvod.php?id_tema=3188365
Благодарность сотрудникам аптеки	http://www.spr.ru/forum_vyvod.php?id_tema=3178443
Только бы продать	http://www.spr.ru/forum_vyvod.php?id_tema=3274296
Забыл название препарата	http://www.spr.ru/forum_vyvod.php?id_tema=3140748
Хорошая аптека	http://www.spr.ru/forum_vyvod.php?id_tema=417422
Хочу поблагодарить сотрудников аптеки	http://www.spr.ru/forum_vyvod.php?id_tema=2417131
Персонал разный	http://www.spr.ru/forum_vyvod.php?id_tema=2772891
Совковое отношение к лиентам	http://www.spr.ru/forum_vyvod.php?id_tema=500289
Хорошая аптека	http://www.spr.ru/forum_vyvod.php?id_tema=3133366
Левые лекарства	http://www.spr.ru/forum_vyvod.php?id_tema=404353
Оптика на Исаева,7 в г Королев - приходите с рецеп	http://www.spr.ru/forum_vyvod.php?id_tema=11654
Данная аптека ведет отпуск лекарств только для стационара	http://www.spr.ru/forum_vyvod.php?id_tema=2778289
Заказала лекарство	http://www.spr.ru/forum_vyvod.php?id_tema=2855868
Позвонила узнать	http://www.spr.ru/forum_vyvod.php?id_tema=2431127
Супер профессионал	http://www.spr.ru/forum_vyvod.php?id_tema=2132203
Дама, испортившая впечатление	http://www.spr.ru/forum_vyvod.php?id_tema=3426961
Слишком высокие цены	http://www.spr.ru/forum_vyvod.php?id_tema=2132196
Распространение биодабавок, некомпетенция специалиста	http://www.spr.ru/forum_vyvod.php?id_tema=3428499
Некомпетентность персонала просто поражает	http://www.spr.ru/forum_vyvod.php?id_tema=2777925
Производственная аптека	http://www.spr.ru/forum_vyvod.php?id_tema=86347
Не полная упаковка лекарств	http://www.spr.ru/forum_vyvod.php?id_tema=2613041
Аптека отвратительная	http://www.spr.ru/forum_vyvod.php?id_tema=561256
Хорошее обслуживание	http://www.spr.ru/forum_vyvod.php?id_tema=2776972
Непрофессионализм	http://www.spr.ru/forum_vyvod.php?id_tema=2889112
Благодарю сотрудников аптеки	http://www.spr.ru/forum_vyvod.php?id_tema=3271422
Спасибо сотрудникам	http://www.spr.ru/forum_vyvod.php?id_tema=2745052
Лучшая аптека в городе	http://www.spr.ru/forum_vyvod.php?id_tema=2668540
Не советую	http://www.spr.ru/forum_vyvod.php?id_tema=2682935
Отношение к сотрудникам	http://www.spr.ru/forum_vyvod.php?id_tema=2796987
Игнорируют покупателей	http://www.spr.ru/forum_vyvod.php?id_tema=585446
Выбор большой	http://www.spr.ru/forum_vyvod.php?id_tema=2221519
Всё хорошо	http://www.spr.ru/forum_vyvod.php?id_tema=2674444
Хорошая аптека	http://www.spr.ru/forum_vyvod.php?id_tema=2277313
Хамство фармацевта	http://www.spr.ru/forum_vyvod.php?id_tema=3332037
Отличная аптека	http://www.spr.ru/forum_vyvod.php?id_tema=2813655
Претензия	http://www.spr.ru/forum_vyvod.php?id_tema=2457411
Рай для наркоманов	http://www.spr.ru/forum_vyvod.php?id_tema=2942686
Уровень обслуживания	http://www.spr.ru/forum_vyvod.php?id_tema=2553724
Благодарность работникам апетки	http://www.spr.ru/forum_vyvod.php?id_tema=2596307
Внимание	http://www.spr.ru/forum_vyvod.php?id_tema=247745
Благодарность сотрудникам аптеки	http://www.spr.ru/forum_vyvod.php?id_tema=3431017
Критикуют	http://www.spr.ru/forum_vyvod.php?id_tema=187373
Я тут частый гость	http://www.spr.ru/forum_vyvod.php?id_tema=2167857
Даже без рецепта посоветуют	http://www.spr.ru/forum_vyvod.php?id_tema=2167856
Отличная аптека	http://www.spr.ru/forum_vyvod.php?id_tema=2167855
Благодарность сотрудникам аптеки	http://www.spr.ru/forum_vyvod.php?id_tema=3314820
Хамство процветает	http://www.spr.ru/forum_vyvod.php?id_tema=109891
Плохое отношение к клиентам	http://www.spr.ru/forum_vyvod.php?id_tema=3191998
Вот такая работа	http://www.spr.ru/forum_vyvod.php?id_tema=2794153
Не дали лекарство по рецепту	http://www.spr.ru/forum_vyvod.php?id_tema=2823158
Отсутствие лекарств	http://www.spr.ru/forum_vyvod.php?id_tema=2604461
Просрочка 3 недели	http://www.spr.ru/forum_vyvod.php?id_tema=2421641
Хамское поведение сотруниц	http://www.spr.ru/forum_vyvod.php?id_tema=3347688
Выражаю благодарность руководству аптеки	http://www.spr.ru/forum_vyvod.php?id_tema=2476089
Спасибо за работу и внимание	http://www.spr.ru/forum_vyvod.php?id_tema=3031236
Цены приятные	http://www.spr.ru/forum_vyvod.php?id_tema=2880274
Аптека не совсем уж разнообразная	http://www.spr.ru/forum_vyvod.php?id_tema=2880275
Пожелания развитию	http://www.spr.ru/forum_vyvod.php?id_tema=2209310
Все запомнилось	http://www.spr.ru/forum_vyvod.php?id_tema=318147
Зарубежные аналоги	http://www.spr.ru/forum_vyvod.php?id_tema=2690853
Выслушают и посоветуют	http://www.spr.ru/forum_vyvod.php?id_tema=2204094
Очень удобная аптека	http://www.spr.ru/forum_vyvod.php?id_tema=2204091
Лекарства всегда в наличие	http://www.spr.ru/forum_vyvod.php?id_tema=2204087
В очень удобных местах	http://www.spr.ru/forum_vyvod.php?id_tema=2204084
Плюс этой аптеки	http://www.spr.ru/forum_vyvod.php?id_tema=2204083
До этого не мог найти	http://www.spr.ru/forum_vyvod.php?id_tema=2204080
Быстро нашли нужное	http://www.spr.ru/forum_vyvod.php?id_tema=2204077
Нужный препарат	http://www.spr.ru/forum_vyvod.php?id_tema=2204075
Очень удобное расположение	http://www.spr.ru/forum_vyvod.php?id_tema=3001030
Приятные подарки	http://www.spr.ru/forum_vyvod.php?id_tema=3000990
Уйду к конкурентам	http://www.spr.ru/forum_vyvod.php?id_tema=3001038
Отвратительное отношение к клиентам	http://www.spr.ru/forum_vyvod.php?id_tema=2969540
При необходимости	http://www.spr.ru/forum_vyvod.php?id_tema=3001059
Большой и доступный ассортимент	http://www.spr.ru/forum_vyvod.php?id_tema=3001053
Выговор администрации	http://www.spr.ru/forum_vyvod.php?id_tema=3413004
Чтобы я делал без Вас	http://www.spr.ru/forum_vyvod.php?id_tema=2203428
Наткнулся на эту апетку	http://www.spr.ru/forum_vyvod.php?id_tema=2203427
Цены не завышены	http://www.spr.ru/forum_vyvod.php?id_tema=2203426
Всегда ответят на любой вопрос	http://www.spr.ru/forum_vyvod.php?id_tema=2203425
Покупаю медикаменты	http://www.spr.ru/forum_vyvod.php?id_tema=2203424
Лекарства первой необходимости	http://www.spr.ru/forum_vyvod.php?id_tema=2203423
Удовольствие посещать	http://www.spr.ru/forum_vyvod.php?id_tema=3006404
Обсчитывают	http://www.spr.ru/forum_vyvod.php?id_tema=3249334
Скотское отношение	http://www.spr.ru/forum_vyvod.php?id_tema=548515
Указанный на вывеске режим работы не соблюдается	http://www.spr.ru/forum_vyvod.php?id_tema=473332
Вот так	http://www.spr.ru/forum_vyvod.php?id_tema=107640
О звонке в аптеку	http://www.spr.ru/forum_vyvod.php?id_tema=2341513
Не соблюдение режима работа	http://www.spr.ru/forum_vyvod.php?id_tema=489459
Продажа лекарства с ограниченным сроком годности	http://www.spr.ru/forum_vyvod.php?id_tema=2758376
Неуважительное отношение к клиентам	http://www.spr.ru/forum_vyvod.php?id_tema=298073
Дорого	http://www.spr.ru/forum_vyvod.php?id_tema=3442850
Ошибка аптекаря	http://www.spr.ru/forum_vyvod.php?id_tema=2542930
Плохая аптека	http://www.spr.ru/forum_vyvod.php?id_tema=2136788
Слаженная работа	http://www.spr.ru/forum_vyvod.php?id_tema=2989311
Спасибо за стрижку	http://www.spr.ru/forum_vyvod.php?id_tema=614460
Милые сотрудники	http://www.spr.ru/forum_vyvod.php?id_tema=2989307
Поведение провизоров	http://www.spr.ru/forum_vyvod.php?id_tema=2989308
Спасибо фармацевтам	http://www.spr.ru/forum_vyvod.php?id_tema=3428642
Большой выбор медикаментов	http://www.spr.ru/forum_vyvod.php?id_tema=2989314
Интересные акции и предложения	http://www.spr.ru/forum_vyvod.php?id_tema=2989312
Грамотные фармацевты	http://www.spr.ru/forum_vyvod.php?id_tema=3343875
Мое первое место работы	http://www.spr.ru/forum_vyvod.php?id_tema=3411384
Сотрудники и коллектив как семья	http://www.spr.ru/forum_vyvod.php?id_tema=3411128
Хорошая аптека, хорошие сотрудники	http://www.spr.ru/forum_vyvod.php?id_tema=3380208
Не дали книгу жалоб	http://www.spr.ru/forum_vyvod.php?id_tema=3319896
Чистый грабёж и наплевательское отношение	http://www.spr.ru/forum_vyvod.php?id_tema=3412375
Завышение цен на лекарства	http://www.spr.ru/forum_vyvod.php?id_tema=3361188
Продают лекарства без рецепта	http://www.spr.ru/forum_vyvod.php?id_tema=2960170
Грубость	http://www.spr.ru/forum_vyvod.php?id_tema=3228515
Некомпетентность	http://www.spr.ru/forum_vyvod.php?id_tema=2921766
Больше сюда не хожу	http://www.spr.ru/forum_vyvod.php?id_tema=2528190
Нет ручки для записи	http://www.spr.ru/forum_vyvod.php?id_tema=2502846
Самые высокие цены в районе	http://www.spr.ru/forum_vyvod.php?id_tema=660714
Что это	http://www.spr.ru/forum_vyvod.php?id_tema=286898
Помощь в любую минуту	http://www.spr.ru/forum_vyvod.php?id_tema=2381426
Хорошая аптека	http://www.spr.ru/forum_vyvod.php?id_tema=2123119
Хорошая аптека	http://www.spr.ru/forum_vyvod.php?id_tema=412574
Хамство сотрудников	http://www.spr.ru/forum_vyvod.php?id_tema=2379563
Внимание	http://www.spr.ru/forum_vyvod.php?id_tema=2861182
Спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=2610381
Некорректные цены	http://www.spr.ru/forum_vyvod.php?id_tema=3115623
Отношение к работникам	http://www.spr.ru/forum_vyvod.php?id_tema=2175974
Скотское отношение к клиентам	http://www.spr.ru/forum_vyvod.php?id_tema=325711
Плохое отношение к клиентам	http://www.spr.ru/forum_vyvod.php?id_tema=408473
Вам перепутают лекарства	http://www.spr.ru/forum_vyvod.php?id_tema=2676487
Очень понравилась аптека	http://www.spr.ru/forum_vyvod.php?id_tema=2281540
Благодарю	http://www.spr.ru/forum_vyvod.php?id_tema=598328
Не продали лекарство	http://www.spr.ru/forum_vyvod.php?id_tema=2363471
Здоровая Планета - уход от налогов и ложная рекламма	http://www.spr.ru/forum_vyvod.php?id_tema=22144
Фармацевту место на рынке	http://www.spr.ru/forum_vyvod.php?id_tema=146379
Отношение к клиентам	http://www.spr.ru/forum_vyvod.php?id_tema=3021744
Просроченное лекарство	http://www.spr.ru/forum_vyvod.php?id_tema=2145105
Качественный ремонт	http://www.spr.ru/forum_vyvod.php?id_tema=2659890
Очень хорошая маленькая аптека	http://www.spr.ru/forum_vyvod.php?id_tema=3045242
Отличные консультации	http://www.spr.ru/forum_vyvod.php?id_tema=2609201
Дорогая аптека	http://www.spr.ru/forum_vyvod.php?id_tema=2554619
Примите меры	http://www.spr.ru/forum_vyvod.php?id_tema=2554617
Грубый персонал	http://www.spr.ru/forum_vyvod.php?id_tema=41122
Язвительное отношение к клиентам	http://www.spr.ru/forum_vyvod.php?id_tema=3262575
Можно найти самые редкие препараты	http://www.spr.ru/forum_vyvod.php?id_tema=3046680
Всегда все нахдил	http://www.spr.ru/forum_vyvod.php?id_tema=3031206
Практикуют систему работы под заказ	http://www.spr.ru/forum_vyvod.php?id_tema=2990083
Цены отпугивают	http://www.spr.ru/forum_vyvod.php?id_tema=2990077
Обман покупателей	http://www.spr.ru/forum_vyvod.php?id_tema=525740
Хамское поведение заваптекой Галиной Владимировной	http://www.spr.ru/forum_vyvod.php?id_tema=415262
Доверяю аптеке	http://www.spr.ru/forum_vyvod.php?id_tema=651340
Всегда все есть	http://www.spr.ru/forum_vyvod.php?id_tema=110328
Обслуживание	http://www.spr.ru/forum_vyvod.php?id_tema=2158279
Отвратительное обслуживание	http://www.spr.ru/forum_vyvod.php?id_tema=251197
Некачественный товар	http://www.spr.ru/forum_vyvod.php?id_tema=2476348
Очень хорошая аптека	http://www.spr.ru/forum_vyvod.php?id_tema=617867
Хочу сказать спасибо сотруднику аптеки	http://www.spr.ru/forum_vyvod.php?id_tema=252316
Хамство	http://www.spr.ru/forum_vyvod.php?id_tema=2417770
Грубое отношение	http://www.spr.ru/forum_vyvod.php?id_tema=556117
Пренебрежительное отношение к клиентам	http://www.spr.ru/forum_vyvod.php?id_tema=462335
Ненужные услуги	http://www.spr.ru/forum_vyvod.php?id_tema=420414
Шарашкина контора	http://www.spr.ru/forum_vyvod.php?id_tema=365642
Фальшивые деньги на сдачу	http://www.spr.ru/forum_vyvod.php?id_tema=46233
Грубая девушка	http://www.spr.ru/forum_vyvod.php?id_tema=713309
Несколько раз заходил в эту аптеку	http://www.spr.ru/forum_vyvod.php?id_tema=2232693
Не рекомендую	http://www.spr.ru/forum_vyvod.php?id_tema=2588417
Высокие цены	http://www.spr.ru/forum_vyvod.php?id_tema=698858
Лекарство	http://www.spr.ru/forum_vyvod.php?id_tema=252829
Доступные цены	http://www.spr.ru/forum_vyvod.php?id_tema=2345666
Побольше таких аптек	http://www.spr.ru/forum_vyvod.php?id_tema=193471
Хороший врач консультант	http://www.spr.ru/forum_vyvod.php?id_tema=238259
Охранник	http://www.spr.ru/forum_vyvod.php?id_tema=2389875
Плохое отношение в аптеке 427	http://www.spr.ru/forum_vyvod.php?id_tema=3346062
Хамское поведение продавщицы	http://www.spr.ru/forum_vyvod.php?id_tema=2883812
Хорошая аптека	http://www.spr.ru/forum_vyvod.php?id_tema=2775371
Советую	http://www.spr.ru/forum_vyvod.php?id_tema=524377
Отношение к клиентам	http://www.spr.ru/forum_vyvod.php?id_tema=2947604
Не работают	http://www.spr.ru/forum_vyvod.php?id_tema=2955161
Аптека на Солянке	http://www.spr.ru/forum_vyvod.php?id_tema=213866
Мой отзыв о аптеке	http://www.spr.ru/forum_vyvod.php?id_tema=2482545
Отзыв	http://www.spr.ru/forum_vyvod.php?id_tema=2478760
Вместо лекарства	http://www.spr.ru/forum_vyvod.php?id_tema=2477416
Обслуживание времен СССР	http://www.spr.ru/forum_vyvod.php?id_tema=579900
Не берут трубку	http://www.spr.ru/forum_vyvod.php?id_tema=2830657
Аптека лучшая	http://www.spr.ru/forum_vyvod.php?id_tema=48156
Не расслышали название препарата	http://www.spr.ru/forum_vyvod.php?id_tema=2126993
Хамство фармацевта	http://www.spr.ru/forum_vyvod.php?id_tema=77358
Нет сдачи с тысячи рублей	http://www.spr.ru/forum_vyvod.php?id_tema=2802813
Благодарность всем сотрудникам	http://www.spr.ru/forum_vyvod.php?id_tema=351606
Отказывают в продаже товара	http://www.spr.ru/forum_vyvod.php?id_tema=2431804
Работают профессионалы	http://www.spr.ru/forum_vyvod.php?id_tema=2816677
Аптека просто супер	http://www.spr.ru/forum_vyvod.php?id_tema=3202991
Жаль потраченного впустую времени и бензина	http://www.spr.ru/forum_vyvod.php?id_tema=3090267
Об отношении к покупателям в инфо сети аптек АСНА	http://www.spr.ru/forum_vyvod.php?id_tema=2225973
Купила препарат	http://www.spr.ru/forum_vyvod.php?id_tema=360476
Отличная аптека	http://www.spr.ru/forum_vyvod.php?id_tema=629462
Система скидок порадовала	http://www.spr.ru/forum_vyvod.php?id_tema=2474836
Настоящая аптека	http://www.spr.ru/forum_vyvod.php?id_tema=2931872
Отзыв	http://www.spr.ru/forum_vyvod.php?id_tema=352361
Скидочная карта	http://www.spr.ru/forum_vyvod.php?id_tema=2946057
Не рекомендую	http://www.spr.ru/forum_vyvod.php?id_tema=2864350
Отрицательный отзыв	http://www.spr.ru/forum_vyvod.php?id_tema=379653
Непонятные финансовые манипуляции и плохое отношение к клиентам	http://www.spr.ru/forum_vyvod.php?id_tema=3146496
Спасибо Горздраву	http://www.spr.ru/forum_vyvod.php?id_tema=122462
Грамотные фармацевты	http://www.spr.ru/forum_vyvod.php?id_tema=489246
Отзыв о передаче по ТВ	http://www.spr.ru/forum_vyvod.php?id_tema=2569737
Неуважение, некомпетентность	http://www.spr.ru/forum_vyvod.php?id_tema=2109225
Отказ в обслуживании	http://www.spr.ru/forum_vyvod.php?id_tema=2476372
Хамство фармацевтов!	http://www.spr.ru/forum_vyvod.php?id_tema=327995
Плохое отношение	http://www.spr.ru/forum_vyvod.php?id_tema=243145
Самые лучшие аптеки в Химках	http://www.spr.ru/forum_vyvod.php?id_tema=513874
Ужасная аптека	http://www.spr.ru/forum_vyvod.php?id_tema=3218402
Ужасная аптека	http://www.spr.ru/forum_vyvod.php?id_tema=3218395
Обман, причем дорогой обман	http://www.spr.ru/forum_vyvod.php?id_tema=2101928
Хамство персонала	http://www.spr.ru/forum_vyvod.php?id_tema=592470
В наличии не все лекарства	http://www.spr.ru/forum_vyvod.php?id_tema=2366190
В аптеке работают хамки	http://www.spr.ru/forum_vyvod.php?id_tema=3205265
Потеря постоянного покупателя	http://www.spr.ru/forum_vyvod.php?id_tema=374681
Не самые дорогие цены	http://www.spr.ru/forum_vyvod.php?id_tema=2203154
Просторная аптека	http://www.spr.ru/forum_vyvod.php?id_tema=2203153
Предупредить болезнь	http://www.spr.ru/forum_vyvod.php?id_tema=2203152
Грамотные фармацевты и провизоры	http://www.spr.ru/forum_vyvod.php?id_tema=2203151
Скорейшего выздоровления	http://www.spr.ru/forum_vyvod.php?id_tema=2203150
Доверяю этой аптеке	http://www.spr.ru/forum_vyvod.php?id_tema=2203149
Очень красиво в аптеке	http://www.spr.ru/forum_vyvod.php?id_tema=2203147
Это находка	http://www.spr.ru/forum_vyvod.php?id_tema=2203145
С улыбкой	http://www.spr.ru/forum_vyvod.php?id_tema=2203144
Выбрала для себя	http://www.spr.ru/forum_vyvod.php?id_tema=2203143
Цены приемлемые	http://www.spr.ru/forum_vyvod.php?id_tema=2203142
Цены несколько дешевле	http://www.spr.ru/forum_vyvod.php?id_tema=2203141
Аптека	http://www.spr.ru/forum_vyvod.php?id_tema=336944
Отвратительный интернет магазин	http://www.spr.ru/forum_vyvod.php?id_tema=2159657
Развод на деньги	http://www.spr.ru/forum_vyvod.php?id_tema=709524
Нет в наличии витамина Е российского производства	http://www.spr.ru/forum_vyvod.php?id_tema=684736
Ужасное отношение к больным людям	http://www.spr.ru/forum_vyvod.php?id_tema=699050
Плохой сервис	http://www.spr.ru/forum_vyvod.php?id_tema=699044
Продают пустые упаковки	http://www.spr.ru/forum_vyvod.php?id_tema=2822948
Добросовестные до абсурда	http://www.spr.ru/forum_vyvod.php?id_tema=2814119
Обман покупателей	http://www.spr.ru/forum_vyvod.php?id_tema=2947701
Очень хорошая сеть аптек	http://www.spr.ru/forum_vyvod.php?id_tema=628688
Луч света в темном царстве	http://www.spr.ru/forum_vyvod.php?id_tema=481155
Компетентность прежде всего	http://www.spr.ru/forum_vyvod.php?id_tema=153571
Самая выгодная аптека в регионе	http://www.spr.ru/forum_vyvod.php?id_tema=166136
Плохо слышим	http://www.spr.ru/forum_vyvod.php?id_tema=2480104
Очень довольна	http://www.spr.ru/forum_vyvod.php?id_tema=262333
Спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=102866
Пришёл в первый раз	http://www.spr.ru/forum_vyvod.php?id_tema=91819
Спасибо за оказанную помощь	http://www.spr.ru/forum_vyvod.php?id_tema=3031183
Будьте бдительны	http://www.spr.ru/forum_vyvod.php?id_tema=3192112
Несоблюдение норм	http://www.spr.ru/forum_vyvod.php?id_tema=2866312
Не работайте с ними	http://www.spr.ru/forum_vyvod.php?id_tema=21040
Невысокие цены	http://www.spr.ru/forum_vyvod.php?id_tema=538377
Плохая аптека	http://www.spr.ru/forum_vyvod.php?id_tema=2974425
Коллектив аптеки молодцы	http://www.spr.ru/forum_vyvod.php?id_tema=696108
Хамство и высокие цены	http://www.spr.ru/forum_vyvod.php?id_tema=3265764
Плохое отношение к клиентам	http://www.spr.ru/forum_vyvod.php?id_tema=2518777
Продажа бракованного товара	http://www.spr.ru/forum_vyvod.php?id_tema=346022
Плохо	http://www.spr.ru/forum_vyvod.php?id_tema=3083174
Пренебрежение к клиентам	http://www.spr.ru/forum_vyvod.php?id_tema=3082056
Хамство аптекаря	http://www.spr.ru/forum_vyvod.php?id_tema=595194
Ценник закрывал описание товара	http://www.spr.ru/forum_vyvod.php?id_tema=578556
А мне нравится	http://www.spr.ru/forum_vyvod.php?id_tema=679918
Впаривают только дорогое	http://www.spr.ru/forum_vyvod.php?id_tema=630801
Не выполняют обещаний	http://www.spr.ru/forum_vyvod.php?id_tema=392595
Непорядочное отношение к своим работникам	http://www.spr.ru/forum_vyvod.php?id_tema=159555
Замечательная аптека	http://www.spr.ru/forum_vyvod.php?id_tema=507818
Лекарство которое я нашел	http://www.spr.ru/forum_vyvod.php?id_tema=446278
Благодарность сотрудникам аптеки	http://www.spr.ru/forum_vyvod.php?id_tema=396254
Очень нравится аптека	http://www.spr.ru/forum_vyvod.php?id_tema=396773
Аптеки работают круглосуточно и цены в них не завышены	http://www.spr.ru/forum_vyvod.php?id_tema=396772
Приятные и квалифицированные фармацевты	http://www.spr.ru/forum_vyvod.php?id_tema=396769
Мне всегда приятно сюда заходить	http://www.spr.ru/forum_vyvod.php?id_tema=396767
Персонал квалифицированный	http://www.spr.ru/forum_vyvod.php?id_tema=396764
Всё на высшем уровне	http://www.spr.ru/forum_vyvod.php?id_tema=396762
Мы довольны сервисом обслуживания	http://www.spr.ru/forum_vyvod.php?id_tema=396760
Завышенные цены	http://www.spr.ru/forum_vyvod.php?id_tema=2743917
Недостаточно лекарства в пачке	http://www.spr.ru/forum_vyvod.php?id_tema=2705681
Обслуживание	http://www.spr.ru/forum_vyvod.php?id_tema=2690386
Обман со скидками	http://www.spr.ru/forum_vyvod.php?id_tema=2687500
Смело шагайте мимо	http://www.spr.ru/forum_vyvod.php?id_tema=2675693
Некомпетентный персонал	http://www.spr.ru/forum_vyvod.php?id_tema=2621454
Некомпетентный персонал	http://www.spr.ru/forum_vyvod.php?id_tema=2401039
Не продали лекарство	http://www.spr.ru/forum_vyvod.php?id_tema=709539
Посетил аптеку	http://www.spr.ru/forum_vyvod.php?id_tema=3111885
Обходите стороной	http://www.spr.ru/forum_vyvod.php?id_tema=3026928
Спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=2327478
Отличные специалисты	http://www.spr.ru/forum_vyvod.php?id_tema=462541
Дерматолог врач	http://www.spr.ru/forum_vyvod.php?id_tema=3005363
Напугать и развести на деньги	http://www.spr.ru/forum_vyvod.php?id_tema=2709460
Хочу отметить эту аптеку	http://www.spr.ru/forum_vyvod.php?id_tema=506768
Продавец не знает свой товар	http://www.spr.ru/forum_vyvod.php?id_tema=2725763
Коллектив аптеки	http://www.spr.ru/forum_vyvod.php?id_tema=215980
Очень хорошая аптека	http://www.spr.ru/forum_vyvod.php?id_tema=279600
Всегда все есть	http://www.spr.ru/forum_vyvod.php?id_tema=2203362
Работают круглосуточно	http://www.spr.ru/forum_vyvod.php?id_tema=2203360
Ничем особо не выдаётся	http://www.spr.ru/forum_vyvod.php?id_tema=2203358
Всегда поможет	http://www.spr.ru/forum_vyvod.php?id_tema=2203354
Компетентность	http://www.spr.ru/forum_vyvod.php?id_tema=2203353
Может похвастаться	http://www.spr.ru/forum_vyvod.php?id_tema=2203350
Всегда с улыбкой	http://www.spr.ru/forum_vyvod.php?id_tema=2203347
